,timestamp,orientation_x,orientation_y,orientation_z,orientation_w,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,roll,pitch,yaw
1906,49309556264,0.170471,0.45098900000000003,0.062255899999999996,-0.873901,0.8222659999999999,-0.22607399999999997,0.53418,-20.375,-1.625,-11.6875,-0.424411,-0.94324,0.07662639999999998
1907,49309569985,0.172241,0.451416,0.06658939999999999,-0.872986,0.8457030000000001,-0.200195,0.538574,-22.5,0.0625,-15.0,-0.423958,-0.9460280000000001,0.0671422
1908,49309604244,0.175049,0.451538,0.0703735,-0.8720700000000001,0.8383790000000001,-0.191895,0.522949,-26.3125,1.0625,-8.9375,-0.427282,-0.9478850000000001,0.06061559999999999
1909,49309633665,0.177368,0.451599,0.07507319999999999,-0.871216,0.8911129999999999,-0.11328099999999999,0.5429689999999999,-29.8125,3.375,-9.125,-0.427726,-0.950166,0.0505533
1910,49309638156,0.183472,0.44988999999999996,0.08081050000000001,-0.8703,0.933594,-0.128906,0.5375979999999999,-51.6875,13.625,-2.8125,-0.437091,-0.9488260000000001,0.0419334
1911,49309662795,0.19409200000000001,0.44415299999999996,0.08636469999999999,-0.8704219999999999,0.979492,-0.363281,0.6206050000000001,-67.6875,31.0625,3.125,-0.457758,-0.938591,0.0373472
1912,49309692142,0.202087,0.433594,0.08752439999999999,-0.8737790000000001,0.9672850000000001,-0.482422,0.709961,-39.75,55.4375,20.0,-0.472609,-0.915891,0.0366103
1913,49309694452,0.205566,0.420349,0.0858765,-0.8795780000000001,0.803711,-0.342285,0.750977,-15.0,68.1875,32.625,-0.4755,-0.886345,0.0344073
1914,49309714724,0.21099899999999996,0.405884,0.0846558,-0.885193,0.6606449999999999,-0.295898,0.736328,-28.625,69.9375,37.625,-0.48284399999999994,-0.8545799999999999,0.03261409999999999
1915,49309744463,0.220154,0.391235,0.08221439999999999,-0.8897709999999999,0.610352,-0.38623,0.7250979999999999,-42.9375,65.75,48.0,-0.501722,-0.821868,0.0381384
1916,49309750045,0.22894299999999998,0.377258,0.07745360000000001,-0.894043,0.59375,-0.43261700000000003,0.6967770000000001,-33.8125,61.1875,56.75,-0.5216850000000001,-0.7895479999999999,0.0486532
1917,49309772638,0.234985,0.36425799999999997,0.072937,-0.898193,0.591797,-0.37304699999999996,0.658203,-22.5,61.0625,52.3125,-0.533881,-0.7595930000000001,0.055423599999999996
1918,49309803856,0.239441,0.35131799999999996,0.071167,-0.902344,0.608887,-0.378418,0.654297,-19.8125,67.5,36.0625,-0.539289,-0.731653,0.0535217
1919,49309810016,0.24169899999999997,0.337463,0.0723267,-0.9069209999999999,0.664062,-0.308105,0.694824,-17.875,80.75,23.6875,-0.5363140000000001,-0.7037329999999999,0.041904000000000004
1920,49309834054,0.24578899999999998,0.321777,0.0761108,-0.9111940000000001,0.6547850000000001,-0.29394499999999996,0.694824,-34.75,93.6875,17.4375,-0.535684,-0.673618,0.0249201
1921,49309863011,0.253052,0.305237,0.08172610000000001,-0.914429,0.617676,-0.41699200000000003,0.68457,-50.75,97.6875,9.0625,-0.54208,-0.642997,0.00626766
1922,49309872949,0.259583,0.28875700000000004,0.08789060000000001,-0.917358,0.569824,-0.48535200000000006,0.6889649999999999,-45.5,97.5625,1.8125,-0.547149,-0.613115,-0.0138678
1923,49309902870,0.26355,0.273438,0.09533689999999999,-0.920166,0.42529300000000003,-0.447754,0.6469729999999999,-34.25,90.125,-12.8125,-0.546549,-0.586522,-0.0376169
1924,49309915909,0.269409,0.261536,0.102844,-0.921143,0.406738,-0.480469,0.557129,-40.875,71.9375,-17.4375,-0.552327,-0.5671579999999999,-0.0575914
1925,49309930263,0.27594,0.25256300000000004,0.11041300000000001,-0.9208370000000001,0.43456999999999996,-0.478516,0.5625,-45.375,55.875,-20.5,-0.560926,-0.553978,-0.0752776
1926,49309952510,0.280029,0.24469000000000002,0.119019,-0.9206540000000001,0.472656,-0.45458999999999994,0.637695,-36.625,53.0625,-28.4375,-0.563788,-0.5435840000000001,-0.0960842
1927,49309975830,0.283386,0.241821,0.127502,-0.91925,0.624023,-0.5253909999999999,0.529297,-24.25,36.9375,-35.75,-0.566347,-0.543171,-0.113969
1928,49309990083,0.287048,0.235596,0.13525399999999999,-0.918579,0.741699,-0.749512,0.583496,-16.4375,58.375,-29.125,-0.569448,-0.535738,-0.13206099999999998
1929,49310021382,0.283569,0.2276,0.133911,-0.921875,0.671875,-0.813477,0.5820310000000001,42.6875,61.75,11.375,-0.5606899999999999,-0.5185069999999999,-0.136067
1930,49310035693,0.27618400000000004,0.223572,0.12213099999999999,-0.926758,0.318848,-0.7456050000000001,0.458984,83.25,15.5625,48.0,-0.549046,-0.502771,-0.11767799999999999
1931,49310051476,0.264893,0.23645,0.0991211,-0.929565,-0.20361300000000002,-0.601562,0.464355,107.25,-99.5625,82.4375,-0.537354,-0.514506,-0.0678394
1932,49310072687,0.25561500000000004,0.26178,0.0794067,-0.9272459999999999,-0.304688,-0.24658200000000002,0.545898,86.5,-171.75,48.1875,-0.533466,-0.5539649999999999,-0.0157918
1933,49310095787,0.249817,0.28302,0.08300779999999999,-0.9223020000000001,0.7827149999999999,0.222656,0.689941,19.9375,-109.125,-53.75,-0.5246810000000001,-0.598657,-0.014175799999999999
1934,49310111510,0.244385,0.283325,0.106628,-0.9212040000000001,1.5742200000000002,0.0317383,1.146,-18.8125,41.1875,-123.5,-0.496242,-0.611525,-0.0708634
1935,49310141563,0.248718,0.267883,0.11804200000000001,-0.9232790000000001,0.6762699999999999,-0.5610350000000001,1.16699,-51.9375,87.625,-33.25,-0.49549399999999993,-0.586417,-0.101885
1936,49310155781,0.25317399999999995,0.263367,0.117004,-0.923523,0.585938,-0.150391,0.8530270000000001,-41.4375,16.9375,29.75,-0.5057689999999999,-0.5772189999999999,-0.09891799999999999
1937,49310171471,0.27270500000000003,0.26507600000000003,0.11151099999999999,-0.9181520000000001,0.48535200000000006,-0.44824200000000003,0.703125,-101.5,-38.6875,52.1875,-0.556008,-0.579468,-0.07199789999999999
1938,49310192502,0.288391,0.26263400000000003,0.112427,-0.9138790000000001,0.374023,-0.5922850000000001,0.665039,-85.0625,-9.75,9.8125,-0.59222,-0.576244,-0.0644521
1939,49310215848,0.295532,0.266846,0.11071800000000001,-0.910583,0.519043,-0.753418,0.48877,-17.75,-28.3125,-1.1875,-0.611795,-0.584056,-0.052663
1940,49310230215,0.288086,0.279175,0.101685,-0.9103389999999999,0.746582,-0.6816409999999999,0.385254,79.8125,-55.1875,12.375,-0.6038060000000001,-0.602708,-0.0294801
1941,49310252699,0.279114,0.29364,0.0877686,-0.910034,0.609863,-0.30956999999999996,0.461426,76.4375,-83.875,41.3125,-0.5968479999999999,-0.622958,0.00513851
1942,49310275924,0.281494,0.303345,0.0834961,-0.9065549999999999,0.672852,-0.29394499999999996,0.609863,-12.125,-58.9375,18.1875,-0.6101979999999999,-0.6397619999999999,0.024174099999999997
1943,49310290188,0.29186999999999996,0.302795,0.085083,-0.903259,0.45654300000000003,-0.569824,0.6918949999999999,-59.375,-13.75,0.8125,-0.634582,-0.639347,0.028727099999999995
1944,49310312660,0.291443,0.30090300000000003,0.0951538,-0.903015,0.564453,-0.27831999999999996,0.8276370000000001,-31.1875,17.3125,-43.125,-0.625831,-0.6421319999999999,0.00442252
1945,49310335751,0.292358,0.298096,0.1073,-0.902344,0.44628900000000005,-0.343262,0.804199,-39.25,19.625,-56.4375,-0.618629,-0.644388,-0.0241942
1946,49310358428,0.29180900000000004,0.299561,0.11413599999999999,-0.901184,0.530762,-0.382812,0.7641600000000001,-17.1875,-6.125,-39.0,-0.61321,-0.6516890000000001,-0.0388561
1947,49310388936,0.297913,0.305603,0.11523399999999999,-0.8969729999999999,0.6264649999999999,-0.43261700000000003,0.6655270000000001,-38.8125,-41.5,-6.125,-0.6305149999999999,-0.664791,-0.0313099
1948,49310395712,0.305298,0.31311,0.11328099999999999,-0.892151,0.715332,-0.716797,0.536621,-24.5,-47.8125,-1.0625,-0.65447,-0.678791,-0.0140614
1949,49310420293,0.304321,0.319336,0.112122,-0.890442,0.807129,-0.592773,0.48535200000000006,17.4375,-23.4375,-7.4375,-0.656195,-0.690525,-0.00689314
1950,49310432606,0.30194099999999996,0.322083,0.11645499999999999,-0.889648,0.8334959999999999,-0.34570300000000004,0.5092770000000001,2.875,6.4375,-20.375,-0.648292,-0.6989390000000001,-0.016602000000000002
1951,49310458807,0.304871,0.32043499999999997,0.126709,-0.8878780000000001,0.800293,-0.34375,0.588379,-42.0,28.4375,-34.875,-0.647284,-0.702691,-0.038827600000000004
1952,49310470194,0.310974,0.31506300000000004,0.13915999999999998,-0.8858030000000001,0.796387,-0.460449,0.671387,-63.9375,44.625,-39.0625,-0.651026,-0.700655,-0.0662217
1953,49310492572,0.31652800000000003,0.307312,0.15173299999999998,-0.88446,0.7558590000000001,-0.482422,0.717773,-62.3125,55.0,-38.25,-0.652453,-0.694064,-0.09623960000000001
1954,49310524052,0.321167,0.29797399999999996,0.164856,-0.883667,0.6655270000000001,-0.44824200000000003,0.719238,-60.4375,62.625,-39.8125,-0.6510090000000001,-0.684792,-0.129413
1955,49310538430,0.3255,0.28741500000000003,0.177979,-0.883057,0.610352,-0.444824,0.736816,-60.8125,66.75,-39.4375,-0.649026,-0.6731739999999999,-0.163447
1956,49310554001,0.329407,0.275269,0.190308,-0.8828739999999999,0.560547,-0.507812,0.727051,-54.4375,73.75,-36.5,-0.646837,-0.6578689999999999,-0.196752
1957,49310575310,0.331909,0.26269499999999996,0.199829,-0.883667,0.488281,-0.547363,0.7045899999999999,-39.3125,72.5625,-25.9375,-0.6438649999999999,-0.6396569999999999,-0.224727
1958,49310590225,0.332031,0.25201399999999996,0.20666500000000002,-0.885193,0.44873,-0.510742,0.694824,-20.75,61.125,-18.0625,-0.637879,-0.6229100000000001,-0.24693099999999998
1959,49310612746,0.33215300000000003,0.24218800000000001,0.21215799999999999,-0.886597,0.45214799999999994,-0.479004,0.6987300000000001,-19.375,55.3125,-11.1875,-0.6334489999999999,-0.606973,-0.265228
1960,49310635075,0.330444,0.2323,0.21783400000000003,-0.888489,0.44873,-0.484375,0.7436520000000001,-10.0,57.75,-13.4375,-0.624934,-0.590475,-0.285013
1961,49310650268,0.327759,0.221558,0.223572,-0.890808,0.400879,-0.47021499999999994,0.7382810000000001,-5.5625,63.1875,-14.0625,-0.6146149999999999,-0.571966,-0.305728
1962,49310672629,0.325378,0.211243,0.228638,-0.892883,0.40625,-0.474609,0.6992189999999999,-4.3125,62.0,-10.375,-0.606051,-0.5539109999999999,-0.32408400000000004
1963,49310695037,0.322815,0.20306400000000002,0.232971,-0.894592,0.40429699999999996,-0.433594,0.6762699999999999,-1.125,50.875,-9.6875,-0.597913,-0.539529,-0.339515
1964,49310710243,0.322205,0.195984,0.23712199999999997,-0.895325,0.42480500000000004,-0.40820300000000004,0.6206050000000001,-10.3125,45.125,-8.125,-0.594724,-0.527925,-0.352576
1965,49310732695,0.320862,0.190063,0.24768099999999998,-0.8942260000000001,0.565918,-0.33886700000000003,0.659668,-19.9375,55.9375,-38.8125,-0.5865279999999999,-0.522285,-0.379406
1966,49310755205,0.319702,0.181335,0.258362,-0.8933719999999999,0.484863,-0.551758,0.709961,-15.375,65.4375,-44.125,-0.579399,-0.511169,-0.407535
1967,49310778232,0.315552,0.175842,0.267883,-0.8931879999999999,0.5219729999999999,-0.48095699999999997,0.716797,4.25,54.25,-42.5625,-0.5659609999999999,-0.504286,-0.433249
1968,49310792748,0.312012,0.173035,0.275818,-0.892517,0.611816,-0.334473,0.7304689999999999,-1.625,40.75,-31.25,-0.554358,-0.501783,-0.45383599999999996
1969,49310815177,0.31665,0.164795,0.284729,-0.889648,0.576172,-0.470703,0.742188,-50.375,53.5625,-27.5,-0.562308,-0.493304,-0.47429099999999996
1970,49310830218,0.319031,0.15686,0.29443400000000003,-0.887085,0.502441,-0.48144499999999996,0.760742,-39.0,53.1875,-36.1875,-0.564952,-0.48494899999999996,-0.497608
1971,49310852588,0.321106,0.150818,0.305237,-0.8837280000000001,0.5737300000000001,-0.431641,0.755371,-39.375,49.3125,-42.5,-0.56605,-0.480915,-0.522752
1972,49310876719,0.323486,0.145264,0.316284,-0.879883,0.578613,-0.430176,0.7617189999999999,-41.0625,47.0625,-44.875,-0.567724,-0.478285,-0.548117
1973,49310890233,0.327454,0.139648,0.32611100000000004,-0.875732,0.554688,-0.538086,0.756836,-43.6875,40.5625,-42.0,-0.5737220000000001,-0.475926,-0.570074
1974,49310922348,0.330444,0.13372799999999999,0.33563200000000004,-0.871948,0.555664,-0.59082,0.758789,-35.5625,43.8125,-41.5,-0.57797,-0.47239899999999996,-0.592025
1975,49310936514,0.330811,0.126221,0.345825,-0.868958,0.498047,-0.620117,0.763672,-23.375,55.75,-44.625,-0.576936,-0.464713,-0.617362
1976,49310950053,0.328552,0.117676,0.356567,-0.8666379999999999,0.43994099999999997,-0.59082,0.751953,-12.0625,65.8125,-46.875,-0.5706720000000001,-0.45366899999999993,-0.645447
1977,49310972617,0.324402,0.108215,0.368164,-0.864624,0.399414,-0.5351560000000001,0.768066,-7.75,74.3125,-49.0625,-0.560917,-0.440064,-0.676506
1978,49310995106,0.31897,0.09747310000000001,0.380676,-0.8624879999999999,0.394043,-0.5195310000000001,0.788574,-5.375,85.3125,-51.8125,-0.54935,-0.423537,-0.710329
1979,49311011556,0.312988,0.0859985,0.394165,-0.8598020000000001,0.399414,-0.488281,0.8027340000000001,-7.625,92.8125,-55.3125,-0.5374800000000001,-0.405656,-0.746524
1980,49311032729,0.305603,0.0742798,0.409729,-0.8562620000000001,0.42529300000000003,-0.44970699999999997,0.844727,-4.625,101.06200000000001,-66.5625,-0.522987,-0.387241,-0.787736
1981,49311055152,0.298096,0.0606689,0.42804,-0.8510129999999999,0.441406,-0.46240200000000004,0.901855,-12.625,115.0,-81.3125,-0.509625,-0.366611,-0.835533
1982,49311070263,0.290039,0.0457153,0.44677700000000004,-0.845093,0.402344,-0.5297850000000001,0.9375,-13.875,122.875,-83.0625,-0.49745100000000003,-0.343127,-0.88469
1983,49311092819,0.280518,0.030761700000000003,0.46606400000000003,-0.838501,0.43603500000000006,-0.458984,0.956543,-8.875,128.312,-87.125,-0.483795,-0.31842,-0.9353600000000001
1984,49311115009,0.26855500000000004,0.015075700000000001,0.485962,-0.831543,0.514648,-0.399414,0.9707030000000001,-0.1875,140.812,-89.1875,-0.467686,-0.29014,-0.9881530000000001
